1754	 7648 	 1816 	 7887 	 0.330696 	 3.023926	 1.435270	 1.289876	 1.629552
1754	 7639 	 1816 	 7879 	 2.976264 	 3.023926	 1.493421	 1.781128	 1.629552
1752	 7639 	 1814 	 7879 	 0.400313 	 4.996094	 1.418268	 0.687999	 1.629552
1752	 7629 	 1814 	 7871 	 2.001564 	 4.996094	 1.487288	 1.781128	 1.675673
1751	 7629 	 1812 	 7871 	 0.249073 	 4.014893	 1.425216	 0.687999	 1.675673
1751	 7621 	 1812 	 7863 	 1.992581 	 4.014893	 1.471643	 1.781128	 1.675673
1750	 7621 	 1810 	 7863 	 0.335243 	 2.982910	 1.382929	 0.687999	 1.675673
1750	 7612 	 1810 	 7855 	 3.017188 	 2.982910	 1.472889	 1.781128	 1.629552
1748	 7612 	 1808 	 7855 	 0.664881 	 3.008057	 1.432454	 0.687999	 1.629552
1748	 7604 	 1808 	 7847 	 2.659524 	 3.008057	 1.515774	 1.781128	 1.629552
1747	 7604 	 1806 	 7847 	 0.201129 	 4.971924	 1.447220	 0.687999	 1.629552
1747	 7594 	 1806 	 7838 	 2.011294 	 4.971924	 1.504765	 1.781128	 1.626295
1746	 7594 	 1804 	 7838 	 0.248318 	 4.027100	 1.407043	 0.687999	 1.626295
1746	 7586 	 1804 	 7830 	 1.986541 	 4.027100	 1.452578	 1.781128	 1.626295
1744	 7586 	 1802 	 7830 	 0.689446 	 2.900879	 1.373005	 0.689446	 1.626295
1744	 7577 	 1802 	 7822 	 3.102508 	 2.900879	 1.473163	 1.781128	 1.687905
1744	 7577 	 1800 	 7822 	 0.000000 	 3.091064	 1.411745	 0.689446	 1.687905
1744	 7569 	 1800 	 7814 	 2.588105 	 3.091064	 1.492374	 1.985699	 1.687905
1743	 7569 	 1798 	 7814 	 0.202342 	 4.942139	 1.421803	 0.689446	 1.687905
1743	 7561 	 1798 	 7806 	 1.618732 	 4.942139	 1.453897	 1.618732	 1.633215
1742	 7561 	 1797 	 7806 	 0.244917 	 4.083008	 1.355584	 0.689446	 1.633215
1742	 7557 	 1797 	 7798 	 0.979670 	 4.083008	 1.367026	 0.979670	 1.633215
1741	 7557 	 1795 	 7798 	 0.341305 	 2.929932	 1.278268	 0.689446	 1.633215
1741	 7544 	 1795 	 7790 	 4.436964 	 2.929932	 1.417323	 0.979670	 1.629552
1740	 7544 	 1793 	 7790 	 0.327654 	 3.052002	 1.358903	 0.689446	 1.629552
1740	 7535 	 1793 	 7781 	 2.948884 	 3.052002	 1.443471	 0.979670	 1.629552
1738	 7535 	 1791 	 7781 	 0.398637 	 5.017090	 1.388745	 0.689446	 1.629552
1738	 7525 	 1791 	 7773 	 1.993187 	 5.017090	 1.446028	 0.979670	 1.675673
1738	 7525 	 1790 	 7773 	 0.000000 	 3.935791	 1.342999	 0.689446	 1.675673
1738	 7515 	 1790 	 7765 	 2.540785 	 3.935791	 1.419209	 0.979670	 1.675673
1736	 7515 	 1788 	 7765 	 0.654418 	 3.056152	 1.339145	 0.689446	 1.675673
1736	 7505 	 1788 	 7757 	 3.272088 	 3.056152	 1.438172	 0.979670	 1.670465
1736	 7505 	 1786 	 7757 	 0.000000 	 2.925049	 1.369152	 0.689446	 1.670465
1736	 7495 	 1786 	 7748 	 3.418746 	 2.925049	 1.478451	 0.979670	 1.670465
1736	 7495 	 1784 	 7748 	 0.000000 	 5.070801	 1.409742	 0.689446	 1.670465
1736	 7485 	 1784 	 7740 	 1.972075 	 5.070801	 1.466184	 0.979670	 1.570796
1734	 7485 	 1783 	 7740 	 0.500733 	 3.994141	 1.379410	 0.689446	 1.570796
1734	 7477 	 1783 	 7731 	 2.002934 	 3.994141	 1.425550	 0.979670	 1.570796
1734	 7477 	 1781 	 7731 	 0.000000 	 2.995850	 1.333842	 0.689446	 1.570796
1734	 7467 	 1781 	 7723 	 3.337951 	 2.995850	 1.442008	 0.979670	 1.570796
1733	 7467 	 1780 	 7723 	 0.338065 	 2.958008	 1.384311	 0.689446	 1.570796
1733	 7458 	 1780 	 7714 	 3.042588 	 2.958008	 1.480665	 0.979670	 1.570796
1732	 7458 	 1778 	 7714 	 0.200235 	 4.994141	 1.419068	 0.689446	 1.570796
1732	 7448 	 1778 	 7706 	 2.002346 	 4.994141	 1.464340	 0.979670	 1.623379
1732	 7448 	 1777 	 7706 	 0.000000 	 3.952881	 1.357357	 0.654418	 1.623379
1732	 7438 	 1777 	 7697 	 2.529801 	 3.952881	 1.444592	 0.979670	 1.623379
1731	 7438 	 1775 	 7697 	 0.327444 	 3.053955	 1.366638	 0.654418	 1.623379
1731	 7429 	 1775 	 7688 	 2.946998 	 3.053955	 1.461281	 0.979670	 1.623379
1730	 7429 	 1774 	 7688 	 0.327418 	 3.054199	 1.416753	 0.654418	 1.623379
1730	 7420 	 1774 	 7680 	 2.946763 	 3.054199	 1.509920	 0.979670	 1.623379
1730	 7420 	 1772 	 7680 	 0.000000 	 4.989990	 1.476139	 0.654418	 1.623379
1730	 7411 	 1772 	 7671 	 1.803611 	 4.989990	 1.526563	 1.803611	 1.570796
1730	 7403 	 1772 	 7667 	 1.993066 	 4.013916	 1.442291	 1.803611	 1.570796
1730	 7403 	 1770 	 7667 	 0.000000 	 7.010986	 1.430992	 1.803611	 1.570796
1730	 7393 	 1770 	 7658 	 3.336592 	 2.997070	 1.444361	 1.803611	 1.570796
1730	 7384 	 1770 	 7653 	 3.024366 	 2.975830	 1.534904	 1.972075	 1.570796
1729	 7384 	 1768 	 7653 	 0.125660 	 7.958008	 1.470506	 1.803611	 1.570796
1729	 7375 	 1768 	 7644 	 1.806439 	 4.982178	 1.532797	 1.806439	 1.570796
1728	 7375 	 1767 	 7644 	 0.252015 	 3.968018	 1.453874	 1.803611	 1.570796
1728	 7366 	 1767 	 7636 	 2.268135 	 3.968018	 1.509520	 1.806439	 1.626295
1728	 7366 	 1766 	 7636 	 0.000000 	 3.042969	 1.396689	 1.803611	 1.626295
1728	 7356 	 1766 	 7627 	 3.286264 	 3.042969	 1.510009	 1.806439	 1.626295
1728	 7347 	 1766 	 7622 	 3.043593 	 2.957031	 1.497072	 1.806439	 1.626295
1728	 7347 	 1764 	 7622 	 0.000000 	 8.018066	 1.497072	 1.806439	 1.570796
1728	 7337 	 1764 	 7613 	 1.975880 	 5.061035	 1.497203	 1.806439	 1.570796
1728	 7329 	 1764 	 7608 	 1.985699 	 4.028809	 1.548409	 1.975880	 1.570796
1727	 7329 	 1762 	 7608 	 0.144889 	 6.901855	 1.484339	 1.806439	 1.570796
1727	 7319 	 1762 	 7599 	 3.480625 	 2.873047	 1.604360	 1.975880	 1.626295
1727	 7311 	 1762 	 7594 	 2.571451 	 3.111084	 1.577929	 1.975880	 1.626295
1727	 7301 	 1762 	 7589 	 2.028024 	 4.930908	 1.636204	 1.985699	 1.626295
1727	 7293 	 1762 	 7584 	 1.961216 	 4.079102	 1.598915	 1.975880	 1.626295
1727	 7282 	 1762 	 7579 	 3.686467 	 2.983887	 1.719130	 1.985699	 1.570796
1727	 7272 	 1762 	 7574 	 3.418746 	 2.925049	 1.767971	 1.985699	 1.570796
1727	 7261 	 1762 	 7569 	 2.171373 	 5.065918	 1.842846	 1.993066	 1.570796
1727	 7252 	 1762 	 7564 	 2.235943 	 4.025146	 1.832713	 1.993066	 1.570796
1727	 7243 	 1762 	 7553 	 3.033325 	 2.967041	 1.926019	 2.028024	 1.570796
1727	 7235 	 1762 	 7542 	 2.663199 	 3.003906	 1.916233	 2.028024	 1.570796
1727	 7226 	 1762 	 7532 	 1.774099 	 5.072998	 1.966119	 2.028024	 1.570796
1727	 7217 	 1762 	 7521 	 2.294107 	 3.923096	 1.943613	 2.028024	 1.570796
1727	 7208 	 1762 	 7510 	 3.005136 	 2.994873	 2.047239	 2.171373	 1.570796
1727	 7199 	 1762 	 7499 	 2.980113 	 3.020020	 2.087808	 2.235943	 1.570796
1727	 7189 	 1762 	 7487 	 2.040857 	 4.899902	 2.089456	 2.235943	 1.570796
1728	 7189 	 1750 	 7487 	 0.017533 	 57.036133	 2.090060	 2.235943	 1.570796
1728	 7181 	 1750 	 7466 	 1.983535 	 4.033203	 2.043403	 2.171373	 1.515298
1728	 7171 	 1750 	 7455 	 3.286264 	 3.042969	 2.052434	 2.171373	 1.515298
1729	 7171 	 1748 	 7455 	 0.164663 	 6.072998	 2.053779	 2.171373	 1.515298
1729	 7167 	 1748 	 7435 	 1.320119 	 3.030029	 2.037009	 2.171373	 1.515298
1729	 7154 	 1748 	 7425 	 2.637999 	 4.927979	 2.119285	 2.235943	 1.512041
1730	 7154 	 1746 	 7425 	 0.111174 	 8.994873	 2.044907	 2.171373	 1.512041
1730	 7146 	 1746 	 7405 	 1.967103 	 4.066895	 2.112738	 2.171373	 1.512041
1730	 7137 	 1746 	 7396 	 2.978187 	 3.021973	 2.102115	 2.171373	 1.512041
1731	 7137 	 1744 	 7396 	 0.166308 	 6.012939	 2.002898	 2.040857	 1.512041
1731	 7129 	 1744 	 7378 	 2.674720 	 2.990967	 2.095130	 2.171373	 1.512041
1731	 7120 	 1744 	 7368 	 1.841635 	 4.886963	 2.090500	 2.171373	 1.512041
1732	 7120 	 1743 	 7368 	 0.112537 	 8.885986	 2.025909	 2.171373	 1.512041
1732	 7111 	 1743 	 7350 	 2.250549 	 3.999023	 2.098518	 2.235943	 1.515298
1733	 7111 	 1742 	 7350 	 0.327000 	 3.058105	 1.989772	 2.171373	 1.515298
1733	 7102 	 1742 	 7333 	 2.942999 	 3.058105	 2.002584	 2.171373	 1.515298
1734	 7102 	 1742 	 7333 	 0.327759 	 3.051025	 1.943954	 2.171373	 1.515298
1734	 7093 	 1742 	 7316 	 2.949828 	 3.051025	 1.978044	 2.235943	 1.515298
1735	 7093 	 1741 	 7316 	 0.201694 	 4.958008	 1.857879	 2.171373	 1.515298
1735	 7083 	 1741 	 7301 	 2.016939 	 4.958008	 1.809541	 2.040857	 1.515298
1736	 7083 	 1741 	 7301 	 0.252015 	 3.968018	 1.743357	 2.016939	 1.515298
1736	 7074 	 1741 	 7286 	 2.268135 	 3.968018	 1.744467	 2.016939	 1.518213
1738	 7074 	 1741 	 7286 	 0.652957 	 3.062988	 1.662385	 1.983535	 1.518213
1738	 7064 	 1741 	 7279 	 3.264786 	 3.062988	 1.683129	 1.983535	 1.518213
1738	 7064 	 1740 	 7279 	 0.000000 	 2.995850	 1.621953	 1.983535	 1.518213
1738	 7055 	 1740 	 7272 	 3.004156 	 2.995850	 1.646438	 1.983535	 1.570796
1740	 7055 	 1740 	 7272 	 0.398870 	 5.014160	 1.556567	 1.967103	 1.570796
1740	 7046 	 1740 	 7265 	 1.794917 	 5.014160	 1.515698	 1.841635	 1.570796
1740	 7046 	 1740 	 7265 	 0.000000 	 3.998047	 1.445323	 1.794917	 1.570796
1740	 7037 	 1740 	 7257 	 2.251099 	 3.998047	 1.522343	 1.841635	 1.570796
1742	 7037 	 1740 	 7257 	 0.679383 	 2.943848	 1.477372	 1.794917	 1.570796
1742	 7027 	 1740 	 7250 	 3.396915 	 2.943848	 1.481188	 1.794917	 1.570796
1743	 7027 	 1740 	 7250 	 0.329155 	 3.038086	 1.486860	 1.794917	 1.570796
1743	 7017 	 1740 	 7243 	 3.291546 	 3.038086	 1.554840	 1.841635	 1.520838
1744	 7017 	 1741 	 7243 	 0.200568 	 4.985840	 1.470791	 1.794917	 1.520838
1744	 7007 	 1741 	 7235 	 2.005680 	 4.985840	 1.536119	 1.841635	 1.520838
1746	 7007 	 1741 	 7235 	 0.495644 	 4.035156	 1.485379	 1.794917	 1.520838
1746	 6999 	 1741 	 7227 	 1.982575 	 4.035156	 1.451047	 1.794917	 1.460139
1748	 6999 	 1741 	 7227 	 0.666450 	 3.000977	 1.468293	 1.794917	 1.460139
1748	 6989 	 1741 	 7220 	 3.332249 	 3.000977	 1.490967	 1.794917	 1.460139
1749	 6989 	 1741 	 7220 	 0.334231 	 2.991943	 1.438987	 0.679383	 1.460139
1749	 6981 	 1741 	 7212 	 2.673847 	 2.991943	 1.527308	 1.794917	 1.515298
1750	 6981 	 1741 	 7212 	 0.201327 	 4.967041	 1.456646	 0.679383	 1.515298
1750	 6971 	 1741 	 7204 	 2.013271 	 4.967041	 1.514793	 1.794917	 1.515298
1752	 6971 	 1742 	 7204 	 0.494686 	 4.042969	 1.430368	 0.679383	 1.515298
1752	 6962 	 1742 	 7197 	 2.226087 	 4.042969	 1.495828	 1.794917	 1.465919
1752	 6962 	 1742 	 7197 	 0.000000 	 2.934082	 1.394110	 0.679383	 1.465919
1752	 6953 	 1742 	 7189 	 3.067399 	 2.934082	 1.492927	 1.794917	 1.465919
1754	 6953 	 1742 	 7189 	 0.661392 	 3.023926	 1.446184	 0.679383	 1.465919
1754	 6944 	 1742 	 7181 	 2.976264 	 3.023926	 1.540124	 1.794917	 1.460139
1758	 6944 	 1743 	 7181 	 0.790657 	 5.059082	 1.489176	 0.790657	 1.460139
1758	 6935 	 1743 	 7173 	 1.778979 	 5.059082	 1.528005	 1.778979	 1.460139
1759	 6935 	 1743 	 7173 	 0.251829 	 3.970947	 1.424109	 0.790657	 1.460139
1759	 6927 	 1743 	 7165 	 2.014633 	 3.970947	 1.493580	 1.778979	 1.512041
1760	 6927 	 1744 	 7165 	 0.330910 	 3.021973	 1.401399	 0.790657	 1.512041
1760	 6919 	 1744 	 7157 	 2.647277 	 3.021973	 1.478930	 1.778979	 1.512041
1762	 6919 	 1745 	 7157 	 0.671365 	 2.979004	 1.440187	 0.790657	 1.512041
1762	 6915 	 1745 	 7149 	 1.342731 	 2.979004	 1.486488	 1.342731	 1.405648
1762	 6915 	 1745 	 7149 	 0.000000 	 4.895996	 1.408864	 0.790657	 1.405648
1762	 6903 	 1745 	 7141 	 2.450982 	 4.895996	 1.469953	 1.342731	 1.405648
1764	 6903 	 1746 	 7141 	 0.492012 	 4.064941	 1.369784	 0.790657	 1.405648
1764	 6895 	 1746 	 7133 	 1.968048 	 4.064941	 1.426298	 1.342731	 1.471128
1765	 6895 	 1746 	 7133 	 0.341390 	 2.929199	 1.324568	 0.790657	 1.471128
1765	 6886 	 1746 	 7126 	 3.072512 	 2.929199	 1.423601	 1.342731	 1.471128
1766	 6886 	 1747 	 7126 	 0.322165 	 3.104004	 1.365549	 0.790657	 1.471128
1766	 6877 	 1747 	 7118 	 2.899481 	 3.104004	 1.448440	 1.342731	 1.515298
1770	 6877 	 1748 	 7118 	 0.798908 	 5.006836	 1.407623	 0.798908	 1.515298
1770	 6867 	 1748 	 7109 	 1.997269 	 5.006836	 1.453514	 1.342731	 1.515298
1772	 6867 	 1748 	 7109 	 0.500856 	 3.993164	 1.355880	 0.798908	 1.515298
1772	 6859 	 1748 	 7101 	 2.003424 	 3.993164	 1.413438	 1.342731	 1.460139
1772	 6859 	 1749 	 7101 	 0.000000 	 2.978760	 1.321236	 0.798908	 1.460139
1772	 6850 	 1749 	 7093 	 3.021392 	 2.978760	 1.418480	 1.342731	 1.460139
1774	 6850 	 1750 	 7093 	 0.671586 	 2.978027	 1.372215	 0.798908	 1.460139
1774	 6841 	 1750 	 7085 	 3.022135 	 2.978027	 1.459368	 1.342731	 1.460139
1775	 6841 	 1751 	 7085 	 0.198961 	 5.026123	 1.389467	 0.798908	 1.460139
1775	 6832 	 1751 	 7077 	 1.790645 	 5.026123	 1.451214	 1.342731	 1.460139
1776	 6832 	 1752 	 7077 	 0.247837 	 4.034912	 1.353987	 0.798908	 1.460139
1776	 6824 	 1752 	 7069 	 1.982695 	 4.034912	 1.399550	 1.342731	 1.512041
1778	 6824 	 1752 	 7069 	 0.669993 	 2.985107	 1.320023	 0.798908	 1.512041
1778	 6814 	 1752 	 7061 	 3.349963 	 2.985107	 1.408275	 1.342731	 1.512041
1780	 6814 	 1753 	 7061 	 0.673629 	 2.968994	 1.370159	 0.798908	 1.512041
1780	 6805 	 1753 	 7053 	 3.031330 	 2.968994	 1.466004	 1.342731	 1.465919
1781	 6805 	 1754 	 7053 	 0.202272 	 4.943848	 1.403509	 0.798908	 1.465919
1781	 6796 	 1754 	 7044 	 1.820444 	 4.943848	 1.454872	 1.342731	 1.465919
1785	 6796 	 1755 	 7044 	 0.988835 	 4.045166	 1.397685	 0.988835	 1.465919
1785	 6787 	 1755 	 7036 	 2.224878 	 4.045166	 1.451254	 1.342731	 1.352127
1785	 6778 	 1755 	 7032 	 2.955741 	 3.044922	 1.506875	 1.790645	 1.352127
1786	 6778 	 1757 	 7032 	 0.165321 	 6.048828	 1.512576	 1.790645	 1.352127
1786	 6770 	 1757 	 7023 	 2.663199 	 3.003906	 1.519894	 1.790645	 1.352127
1788	 6770 	 1758 	 7023 	 0.408314 	 4.898193	 1.517008	 1.790645	 1.212026
1788	 6761 	 1758 	 7015 	 1.837412 	 4.898193	 1.512503	 1.790645	 1.212026
1792	 6761 	 1759 	 7015 	 0.975877 	 4.098877	 1.534382	 1.790645	 1.212026
1792	 6753 	 1759 	 7006 	 1.951754 	 4.098877	 1.495735	 1.790645	 1.212026
1792	 6745 	 1759 	 7002 	 2.731350 	 2.928955	 1.578810	 1.820444	 1.325818
1794	 6745 	 1760 	 7002 	 0.337328 	 5.928955	 1.490460	 1.790645	 1.325818
1794	 6737 	 1760 	 6994 	 2.666667 	 3.000000	 1.554866	 1.820444	 1.325818
1795	 6737 	 1761 	 6994 	 0.196498 	 5.089111	 1.492770	 1.790645	 1.325818
1795	 6729 	 1761 	 6985 	 1.571984 	 5.089111	 1.529705	 1.790645	 1.508378
1799	 6729 	 1763 	 6985 	 1.006017 	 3.976074	 1.495312	 1.571984	 1.508378
1799	 6725 	 1763 	 6977 	 1.006017 	 3.976074	 1.530002	 1.571984	 1.508378
1799	 6714 	 1763 	 6972 	 3.713815 	 2.961914	 1.553879	 1.571984	 1.508378
1800	 6714 	 1764 	 6972 	 0.166112 	 6.020020	 1.536449	 1.571984	 1.504228
1800	 6706 	 1764 	 6964 	 2.615999 	 3.058105	 1.522444	 1.571984	 1.504228
1804	 6706 	 1766 	 6964 	 0.818014 	 4.889893	 1.543791	 1.571984	 1.504228
1804	 6697 	 1766 	 6955 	 1.840531 	 4.889893	 1.545511	 1.571984	 1.504228
1806	 6697 	 1767 	 6955 	 0.485452 	 4.119873	 1.553705	 1.571984	 0.982794
1806	 6693 	 1767 	 6947 	 0.970904 	 4.119873	 1.518815	 1.006017	 0.982794
1806	 6693 	 1768 	 6947 	 0.000000 	 2.993164	 1.495712	 1.006017	 0.982794
1806	 6683 	 1768 	 6938 	 3.340946 	 2.993164	 1.495401	 1.006017	 0.982794
1808	 6683 	 1769 	 6938 	 0.676857 	 2.954834	 1.495513	 1.006017	 1.373401
1808	 6680 	 1769 	 6930 	 1.015285 	 2.954834	 1.425994	 1.006017	 1.373401
1810	 6680 	 1771 	 6930 	 0.397361 	 5.033203	 1.432721	 1.006017	 1.373401
1810	 6670 	 1771 	 6921 	 1.986806 	 5.033203	 1.438458	 1.006017	 1.373401
1814	 6670 	 1772 	 6921 	 1.000550 	 3.997803	 1.438862	 1.006017	 1.030377
1814	 6666 	 1772 	 6913 	 1.000550 	 3.997803	 1.396643	 1.006017	 1.030377
1814	 6654 	 1772 	 6909 	 4.095317 	 2.930176	 1.435939	 1.006017	 1.030377
1818	 6654 	 1774 	 6909 	 0.665421 	 6.011230	 1.453184	 1.006017	 1.030377
1818	 6645 	 1774 	 6900 	 2.921078 	 3.081055	 1.462076	 1.006017	 1.382575
1819	 6645 	 1776 	 6900 	 0.203427 	 4.915771	 1.455011	 1.006017	 1.382575
1819	 6636 	 1776 	 6892 	 1.830842 	 4.915771	 1.454785	 1.006017	 1.382575
1820	 6636 	 1777 	 6892 	 0.245519 	 4.072998	 1.429600	 1.006017	 1.382575
1820	 6627 	 1777 	 6883 	 2.209675 	 4.072998	 1.438494	 1.006017	 1.515298
1825	 6627 	 1779 	 6883 	 1.659912 	 3.012207	 1.401548	 1.006017	 1.515298
1825	 6618 	 1779 	 6875 	 2.987842 	 3.012207	 1.492945	 1.006017	 1.515298
1826	 6618 	 1780 	 6875 	 0.343077 	 2.914795	 1.412821	 1.006017	 1.515298
1826	 6614 	 1780 	 6866 	 1.372309 	 2.914795	 1.453366	 1.006017	 1.494024
1828	 6614 	 1782 	 6866 	 0.393543 	 5.082031	 1.412730	 1.006017	 1.494024
1828	 6603 	 1782 	 6858 	 2.164489 	 5.082031	 1.452678	 1.006017	 1.494024
1832	 6603 	 1783 	 6858 	 1.003245 	 3.987061	 1.452582	 1.003245	 1.494024
1832	 6599 	 1783 	 6849 	 1.003245 	 3.987061	 1.359114	 1.003245	 1.310194
1833	 6599 	 1785 	 6849 	 0.249756 	 4.003906	 1.361998	 1.003245	 1.310194
1833	 6588 	 1785 	 6841 	 2.747317 	 4.003906	 1.366527	 1.003245	 1.310194
1838	 6588 	 1786 	 6841 	 2.511035 	 1.991211	 1.424907	 1.003245	 1.310194
1838	 6580 	 1786 	 6833 	 4.017656 	 1.991211	 1.499980	 1.003245	 1.313473
1839	 6580 	 1788 	 6833 	 0.200284 	 4.992920	 1.490147	 1.003245	 1.313473
1839	 6571 	 1788 	 6824 	 1.802552 	 4.992920	 1.518824	 1.015285	 1.313473
1844	 6571 	 1790 	 6824 	 1.247791 	 4.007080	 1.561851	 1.247791	 1.313473
1844	 6567 	 1790 	 6816 	 0.998233 	 4.007080	 1.481068	 1.015285	 1.203622
1846	 6567 	 1792 	 6816 	 0.498267 	 4.013916	 1.474910	 1.015285	 1.203622
1846	 6555 	 1792 	 6808 	 2.989599 	 4.013916	 1.542990	 1.247791	 1.203622
1850	 6555 	 1794 	 6808 	 2.087666 	 1.916016	 1.601276	 1.372309	 1.203622
1850	 6551 	 1794 	 6799 	 2.087666 	 1.916016	 1.604754	 1.372309	 1.325818
1852	 6551 	 1795 	 6799 	 0.395329 	 5.059082	 1.583884	 1.372309	 1.325818
1852	 6540 	 1795 	 6791 	 2.174307 	 5.059082	 1.624359	 1.659912	 1.325818
1856	 6540 	 1797 	 6791 	 1.012170 	 3.951904	 1.518043	 1.372309	 1.325818
1856	 6537 	 1797 	 6783 	 0.759128 	 3.951904	 1.521274	 1.372309	 1.292497
1858	 6537 	 1799 	 6783 	 0.495914 	 4.032959	 1.437648	 1.247791	 1.292497
1858	 6527 	 1799 	 6774 	 2.479569 	 4.032959	 1.516136	 1.372309	 1.292497
1862	 6527 	 1801 	 6774 	 2.054420 	 1.947021	 1.523845	 1.372309	 1.292497
1862	 6519 	 1801 	 6766 	 4.108840 	 1.947021	 1.657063	 1.659912	 1.352127
1864	 6519 	 1803 	 6766 	 0.399688 	 5.003906	 1.594650	 1.372309	 1.352127
1864	 6515 	 1803 	 6758 	 0.799375 	 5.003906	 1.564976	 1.247791	 1.352127
1869	 6515 	 1805 	 6758 	 1.239709 	 4.033203	 1.504696	 1.239709	 1.352127
1869	 6504 	 1805 	 6750 	 2.727361 	 4.033203	 1.586913	 1.247791	 1.249046
1870	 6504 	 1807 	 6750 	 0.252341 	 3.962891	 1.548293	 1.239709	 1.249046
1870	 6500 	 1807 	 6742 	 1.009364 	 3.962891	 1.569528	 1.239709	 1.249046
1876	 6500 	 1810 	 6742 	 3.048753 	 1.968018	 1.600020	 1.239709	 1.249046
1876	 6491 	 1810 	 6734 	 4.573130 	 1.968018	 1.723120	 1.247791	 1.138389
1877	 6491 	 1812 	 6734 	 0.197550 	 5.062012	 1.695337	 1.247791	 1.138389
1877	 6488 	 1812 	 6726 	 0.592650 	 5.062012	 1.707161	 1.247791	 1.138389
1882	 6488 	 1814 	 6726 	 1.254057 	 3.987061	 1.655669	 1.247791	 1.138389
1882	 6480 	 1814 	 6718 	 2.006491 	 3.987061	 1.638271	 1.247791	 1.144169
1883	 6480 	 1816 	 6718 	 0.249133 	 4.013916	 1.508322	 1.239709	 1.144169
1883	 6477 	 1816 	 6710 	 0.747400 	 4.013916	 1.527188	 1.239709	 1.144169
1888	 6477 	 1819 	 6710 	 2.531520 	 1.975098	 1.552325	 1.239709	 1.144169
1888	 6468 	 1819 	 6702 	 4.556737 	 1.975098	 1.666426	 1.239709	 1.176005
1889	 6468 	 1821 	 6702 	 0.199961 	 5.000977	 1.638900	 1.239709	 1.176005
1889	 6464 	 1821 	 6694 	 0.799844 	 5.000977	 1.649299	 1.239709	 1.176005
1894	 6464 	 1823 	 6694 	 1.250000 	 4.000000	 1.589313	 1.239709	 1.176005
1894	 6455 	 1823 	 6687 	 2.250000 	 4.000000	 1.594911	 1.239709	 1.203622
1895	 6455 	 1825 	 6687 	 0.249573 	 4.006836	 1.531528	 1.012170	 1.203622
1895	 6451 	 1825 	 6679 	 0.998294 	 4.006836	 1.552320	 1.012170	 1.203622
1900	 6451 	 1828 	 6679 	 2.497256 	 2.002197	 1.563456	 1.012170	 1.203622
1900	 6442 	 1828 	 6672 	 4.495062 	 2.002197	 1.683556	 1.239709	 1.203622
1901	 6442 	 1830 	 6672 	 0.197283 	 5.068848	 1.664182	 1.239709	 1.203622
1901	 6439 	 1830 	 6664 	 0.591850 	 5.068848	 1.667490	 1.239709	 1.203622
1906	 6439 	 1833 	 6664 	 1.253750 	 3.988037	 1.625220	 1.239709	 1.203622
1906	 6431 	 1833 	 6656 	 2.005999 	 3.988037	 1.623551	 1.239709	 1.144169
1906	 6431 	 1835 	 6656 	 0.000000 	 4.456055	 1.481867	 1.009364	 1.144169
1906	 6428 	 1835 	 6649 	 0.673241 	 4.456055	 1.491300	 1.009364	 1.144169
1911	 6428 	 1837 	 6649 	 3.362338 	 1.487061	 1.579678	 1.239709	 1.144169
1911	 6424 	 1837 	 6642 	 2.689870 	 1.487061	 1.629683	 1.250000	 0.950547
1912	 6424 	 1840 	 6642 	 0.199844 	 5.003906	 1.542527	 1.009364	 0.950547
1912	 6414 	 1840 	 6634 	 1.998439 	 5.003906	 1.602738	 1.250000	 0.950547
1917	 6414 	 1842 	 6634 	 1.247183 	 4.009033	 1.610938	 1.250000	 0.950547
1917	 6411 	 1842 	 6627 	 0.748310 	 4.009033	 1.531613	 1.247183	 1.203622
1918	 6411 	 1845 	 6627 	 0.251258 	 3.979980	 1.382583	 0.998294	 1.203622
1918	 6402 	 1845 	 6620 	 2.261318 	 3.979980	 1.453747	 1.247183	 1.203622
1922	 6402 	 1847 	 6620 	 1.992945 	 2.007080	 1.502033	 1.250000	 1.203622
1922	 6398 	 1847 	 6613 	 1.992945 	 2.007080	 1.527512	 1.250000	 1.272297
1924	 6398 	 1850 	 6613 	 0.393468 	 5.083008	 1.471890	 1.247183	 1.272297
1924	 6387 	 1850 	 6606 	 2.164073 	 5.083008	 1.537923	 1.250000	 1.272297
1928	 6387 	 1852 	 6606 	 1.014992 	 3.940918	 1.547150	 1.250000	 1.272297
1928	 6384 	 1852 	 6598 	 0.761244 	 3.940918	 1.486106	 1.247183	 1.292497
1930	 6384 	 1855 	 6598 	 0.497148 	 4.022949	 1.346120	 1.014992	 1.292497
1930	 6374 	 1855 	 6591 	 2.485739 	 4.022949	 1.424940	 1.247183	 1.292497
1934	 6374 	 1857 	 6591 	 1.981137 	 2.019043	 1.465674	 1.250000	 1.292497
1934	 6371 	 1857 	 6584 	 1.485852 	 2.019043	 1.473807	 1.253750	 1.272297
1936	 6371 	 1860 	 6584 	 0.401038 	 4.987061	 1.410050	 1.247183	 1.272297
1936	 6361 	 1860 	 6577 	 2.005189 	 4.987061	 1.470588	 1.253750	 1.272297
1942	 6361 	 1862 	 6577 	 1.491443 	 4.022949	 1.487594	 1.485852	 1.272297
1942	 6358 	 1862 	 6570 	 0.745722 	 4.022949	 1.427196	 1.253750	 1.138389
1944	 6358 	 1865 	 6570 	 0.501500 	 3.988037	 1.289487	 1.247183	 1.138389
