3541	 2186 	 3448 	 2382 	 2.005680 	 4.985840	 1.300975	 1.011108	 1.030377
3546	 2186 	 3451 	 2382 	 1.709373 	 2.925049	 1.333762	 1.306747	 1.030377
3546	 2183 	 3451 	 2375 	 1.025624 	 2.925049	 1.312528	 1.025624	 1.030377
3548	 2183 	 3454 	 2375 	 0.502392 	 3.980957	 1.239290	 1.011108	 1.030377
3548	 2172 	 3454 	 2369 	 2.763155 	 3.980957	 1.325953	 1.025624	 1.030377
3553	 2172 	 3457 	 2369 	 1.626429 	 3.074219	 1.356181	 1.306747	 1.004067
3553	 2169 	 3457 	 2362 	 0.975858 	 3.074219	 1.355175	 1.306747	 1.004067
3554	 2169 	 3461 	 2362 	 0.199445 	 5.013916	 1.284076	 1.025624	 1.004067
3554	 2160 	 3461 	 2356 	 1.795004 	 5.013916	 1.328561	 1.306747	 1.004067
3560	 2160 	 3464 	 2356 	 1.990765 	 3.013916	 1.371091	 1.317889	 0.909753
3560	 2156 	 3464 	 2350 	 1.327177 	 3.013916	 1.371796	 1.327177	 0.909753
3561	 2156 	 3467 	 2350 	 0.251381 	 3.978027	 1.267813	 1.317889	 0.909753
3561	 2145 	 3467 	 2343 	 2.765190 	 3.978027	 1.345776	 1.327177	 0.909753
3567	 2145 	 3470 	 2343 	 1.996588 	 3.005127	 1.379846	 1.329762	 1.004067
3567	 2141 	 3470 	 2336 	 1.331059 	 3.005127	 1.391080	 1.331059	 1.004067
3568	 2141 	 3473 	 2336 	 0.201694 	 4.958008	 1.328705	 1.329762	 1.004067
3568	 2131 	 3473 	 2330 	 2.016939 	 4.958008	 1.381213	 1.331059	 1.004067
3575	 2131 	 3476 	 2330 	 2.356926 	 2.969971	 1.428403	 1.348144	 0.896055
3575	 2127 	 3476 	 2323 	 1.346815 	 2.969971	 1.428991	 1.348144	 0.896055
3576	 2127 	 3480 	 2323 	 0.248017 	 4.031982	 1.334372	 1.346815	 0.896055
3576	 2117 	 3480 	 2317 	 2.480170 	 4.031982	 1.406080	 1.348144	 0.896055
3582	 2117 	 3483 	 2317 	 1.973659 	 3.040039	 1.418876	 1.348144	 0.960070
3582	 2114 	 3483 	 2310 	 0.986829 	 3.040039	 1.406417	 1.346815	 0.960070
3583	 2114 	 3486 	 2310 	 0.199086 	 5.022949	 1.378416	 1.346815	 0.960070
3583	 2102 	 3486 	 2304 	 2.389035 	 5.022949	 1.452229	 1.626429	 0.960070
3588	 2102 	 3489 	 2304 	 1.689211 	 2.959961	 1.424804	 1.626429	 1.107149
3588	 2098 	 3489 	 2297 	 1.351369 	 2.959961	 1.414597	 1.351369	 1.107149
3590	 2098 	 3493 	 2297 	 0.500244 	 3.998047	 1.386403	 1.351369	 1.107149
3590	 2089 	 3493 	 2290 	 2.251099 	 3.998047	 1.457111	 1.626429	 1.107149
3595	 2089 	 3496 	 2290 	 1.652946 	 3.024902	 1.444948	 1.626429	 0.909753
3595	 2086 	 3496 	 2284 	 0.991768 	 3.024902	 1.420203	 1.351369	 0.909753
3596	 2086 	 3499 	 2284 	 0.201982 	 4.950928	 1.391801	 1.351369	 0.909753
3596	 2078 	 3499 	 2277 	 1.615859 	 4.950928	 1.430196	 1.615859	 0.909753
3602	 2078 	 3503 	 2277 	 1.980179 	 3.030029	 1.403197	 1.615859	 0.851966
3602	 2076 	 3503 	 2270 	 0.660060 	 3.030029	 1.369874	 1.351369	 0.851966
3603	 2076 	 3506 	 2270 	 0.255808 	 3.909180	 1.345045	 1.351369	 0.851966
3603	 2068 	 3506 	 2264 	 2.046465 	 3.909180	 1.408735	 1.615859	 0.851966
3608	 2068 	 3509 	 2264 	 1.644188 	 3.041016	 1.403535	 1.615859	 0.927295
3608	 2065 	 3509 	 2257 	 0.986513 	 3.041016	 1.368905	 1.351369	 0.927295
3609	 2065 	 3512 	 2257 	 0.199523 	 5.011963	 1.330021	 1.351369	 0.927295
3609	 2056 	 3512 	 2251 	 1.795704 	 5.011963	 1.383273	 1.615859	 0.927295
3614	 2056 	 3516 	 2251 	 1.673339 	 2.988037	 1.345623	 1.615859	 0.982794
3614	 2053 	 3516 	 2245 	 1.004004 	 2.988037	 1.311396	 1.351369	 0.982794
3615	 2053 	 3519 	 2245 	 0.248017 	 4.031982	 1.274050	 1.351369	 0.982794
3615	 2043 	 3519 	 2238 	 2.480170 	 4.031982	 1.352618	 1.615859	 0.982794
3620	 2043 	 3522 	 2238 	 1.655618 	 3.020020	 1.340159	 1.615859	 1.030377
3620	 2039 	 3522 	 2232 	 1.324495 	 3.020020	 1.304558	 1.351369	 1.030377
3621	 2039 	 3525 	 2232 	 0.201297 	 4.967773	 1.265057	 1.351369	 1.030377
3621	 2030 	 3525 	 2225 	 1.811677 	 4.967773	 1.318976	 1.615859	 1.030377
3626	 2030 	 3528 	 2225 	 1.607662 	 3.110107	 1.288890	 1.607662	 0.982794
3626	 2027 	 3528 	 2219 	 0.964597 	 3.110107	 1.254095	 1.351369	 0.982794
3627	 2027 	 3532 	 2219 	 0.257141 	 3.888916	 1.228933	 1.351369	 0.982794
3627	 2019 	 3532 	 2212 	 2.057129 	 3.888916	 1.293003	 1.607662	 0.982794
3632	 2019 	 3535 	 2212 	 1.643660 	 3.041992	 1.267301	 1.607662	 0.927295
3632	 2016 	 3535 	 2206 	 0.986196 	 3.041992	 1.243059	 1.351369	 0.927295
3632	 2016 	 3538 	 2206 	 0.000000 	 4.950195	 1.196460	 1.324495	 0.927295
3632	 2008 	 3538 	 2200 	 1.616098 	 4.950195	 1.234938	 1.607662	 0.927295
3638	 2008 	 3541 	 2200 	 2.042893 	 2.937012	 1.227758	 1.607662	 0.927295
3638	 2005 	 3541 	 2193 	 1.021446 	 2.937012	 1.205982	 1.324495	 0.927295
3638	 2005 	 3544 	 2193 	 0.000000 	 4.039795	 1.171783	 1.324495	 0.927295
3638	 1995 	 3544 	 2187 	 2.475373 	 4.039795	 1.250176	 1.607662	 0.927295
3643	 1995 	 3548 	 2187 	 1.623335 	 3.080078	 1.250434	 1.607662	 1.107149
3643	 1991 	 3548 	 2181 	 1.298668 	 3.080078	 1.226934	 1.324495	 1.107149
3644	 1991 	 3551 	 2181 	 0.202923 	 4.927979	 1.211170	 1.324495	 1.107149
3644	 1981 	 3551 	 2174 	 2.029230 	 4.927979	 1.272323	 1.607662	 1.107149
3648	 1981 	 3554 	 2174 	 1.307582 	 3.059082	 1.246844	 1.324495	 1.107149
3648	 1977 	 3554 	 2168 	 1.307582 	 3.059082	 1.235237	 1.307582	 1.107149
3650	 1977 	 3557 	 2168 	 0.504433 	 3.964844	 1.218613	 1.307582	 1.107149
3650	 1967 	 3557 	 2161 	 2.522167 	 3.964844	 1.298705	 1.324495	 1.107149
3655	 1967 	 3560 	 2161 	 1.643660 	 3.041992	 1.293462	 1.324495	 0.960070
3655	 1963 	 3560 	 2155 	 1.314928 	 3.041992	 1.281103	 1.314928	 0.960070
3656	 1963 	 3563 	 2155 	 0.202672 	 4.934082	 1.253471	 1.314928	 0.960070
3656	 1952 	 3563 	 2149 	 2.229391 	 4.934082	 1.321794	 1.324495	 0.960070
3662	 1952 	 3566 	 2149 	 2.031746 	 2.953125	 1.306331	 1.324495	 1.004067
3662	 1949 	 3566 	 2142 	 1.015873 	 2.953125	 1.284271	 1.314928	 1.004067
3663	 1949 	 3569 	 2142 	 0.245461 	 4.073975	 1.247063	 1.307582	 1.004067
3663	 1939 	 3569 	 2136 	 2.454605 	 4.073975	 1.324763	 1.314928	 1.004067
3668	 1939 	 3573 	 2136 	 1.649617 	 3.031006	 1.319175	 1.314928	 1.030377
3668	 1936 	 3573 	 2129 	 0.989770 	 3.031006	 1.297868	 1.307582	 1.030377
3670	 1936 	 3576 	 2129 	 0.399376 	 5.007812	 1.278378	 1.307582	 1.030377
3670	 1926 	 3576 	 2123 	 1.996880 	 5.007812	 1.338369	 1.314928	 1.030377
3675	 1926 	 3579 	 2123 	 1.662743 	 3.007080	 1.324769	 1.314928	 0.960070
3675	 1922 	 3579 	 2116 	 1.330194 	 3.007080	 1.313960	 1.314928	 0.960070
3676	 1922 	 3582 	 2116 	 0.252902 	 3.954102	 1.288674	 1.314928	 0.960070
3676	 1912 	 3582 	 2110 	 2.529020 	 3.954102	 1.375882	 1.330194	 0.960070
3682	 1912 	 3585 	 2110 	 2.023715 	 2.964844	 1.389937	 1.330194	 0.960070
3682	 1909 	 3585 	 2103 	 1.011858 	 2.964844	 1.354385	 1.314928	 0.960070
3684	 1909 	 3588 	 2103 	 0.402496 	 4.968994	 1.333041	 1.314928	 0.960070
3684	 1899 	 3588 	 2097 	 2.012480 	 4.968994	 1.402437	 1.330194	 0.960070
3690	 1899 	 3592 	 2097 	 1.976834 	 3.035156	 1.385246	 1.330194	 0.896055
3690	 1896 	 3592 	 2090 	 0.988417 	 3.035156	 1.363353	 1.314928	 0.896055
3692	 1896 	 3595 	 2090 	 0.504154 	 3.967041	 1.335955	 1.314928	 0.896055
3692	 1885 	 3595 	 2084 	 2.772848 	 3.967041	 1.424574	 1.330194	 0.896055
3696	 1885 	 3598 	 2084 	 1.337360 	 2.990967	 1.400716	 1.330194	 1.071450
3696	 1881 	 3598 	 2077 	 1.337360 	 2.990967	 1.401743	 1.337360	 1.071450
3698	 1881 	 3601 	 2077 	 0.399123 	 5.010986	 1.370417	 1.337360	 1.071450
3698	 1871 	 3601 	 2070 	 1.995615 	 5.010986	 1.421837	 1.337360	 1.071450
3703	 1871 	 3605 	 2070 	 1.240686 	 4.030029	 1.377648	 1.337360	 0.960070
3703	 1867 	 3605 	 2064 	 0.992549 	 4.030029	 1.355196	 1.330194	 0.960070
3704	 1867 	 3608 	 2064 	 0.340482 	 2.937012	 1.321594	 1.330194	 0.960070
3704	 1858 	 3608 	 2057 	 3.064339 	 2.937012	 1.420272	 1.337360	 0.960070
3711	 1858 	 3611 	 2057 	 2.308721 	 3.031982	 1.423008	 1.337360	 0.844154
3711	 1855 	 3611 	 2051 	 0.989452 	 3.031982	 1.387066	 1.330194	 0.844154
3712	 1855 	 3614 	 2051 	 0.201050 	 4.973877	 1.358969	 1.330194	 0.844154
3712	 1847 	 3614 	 2044 	 1.608403 	 4.973877	 1.405967	 1.337360	 0.844154
3718	 1847 	 3618 	 2044 	 1.476391 	 4.063965	 1.372236	 1.337360	 0.851966
3718	 1844 	 3618 	 2038 	 0.738195 	 4.063965	 1.340807	 1.330194	 0.851966
3720	 1844 	 3621 	 2038 	 0.670871 	 2.981201	 1.329811	 1.330194	 0.851966
3720	 1836 	 3621 	 2031 	 2.683482 	 2.981201	 1.408573	 1.337360	 0.851966
3724	 1836 	 3624 	 2031 	 1.329438 	 3.008789	 1.385558	 1.330194	 0.927295
3724	 1833 	 3624 	 2025 	 0.997079 	 3.008789	 1.362604	 1.329438	 0.927295
3726	 1833 	 3628 	 2025 	 0.403050 	 4.962158	 1.330633	 1.240686	 0.927295
3726	 1824 	 3628 	 2018 	 1.813727 	 4.962158	 1.384455	 1.329438	 0.927295
3730	 1824 	 3631 	 2018 	 0.973500 	 4.108887	 1.330816	 1.240686	 0.982794
3730	 1821 	 3631 	 2012 	 0.730125 	 4.108887	 1.286210	 1.011858	 0.982794
3732	 1821 	 3634 	 2012 	 0.668189 	 2.993164	 1.274359	 0.997079	 0.982794
3732	 1812 	 3634 	 2005 	 3.006852 	 2.993164	 1.364165	 1.240686	 0.982794
3736	 1812 	 3637 	 2005 	 1.350033 	 2.962891	 1.341322	 1.240686	 0.982794
3736	 1809 	 3637 	 1999 	 1.012525 	 2.962891	 1.308069	 1.012525	 0.982794
3738	 1809 	 3641 	 1999 	 0.400959 	 4.988037	 1.287812	 1.012525	 0.982794
3738	 1799 	 3641 	 1993 	 2.004797 	 4.988037	 1.339559	 1.240686	 0.982794
3742	 1799 	 3644 	 1993 	 0.987166 	 4.052002	 1.277983	 1.012525	 1.030377
3742	 1796 	 3644 	 1986 	 0.740375 	 4.052002	 1.257398	 0.997079	 1.030377
3744	 1796 	 3647 	 1986 	 0.665583 	 3.004883	 1.234233	 0.992549	 1.030377
3744	 1792 	 3647 	 1980 	 1.331167 	 3.004883	 1.266372	 0.997079	 1.030377
3748	 1792 	 3650 	 1980 	 1.333768 	 2.999023	 1.243550	 0.997079	 0.588003
3748	 1784 	 3650 	 1974 	 2.667535 	 2.999023	 1.292752	 0.997079	 0.588003
3749	 1784 	 3654 	 1974 	 0.203791 	 4.906982	 1.265553	 0.997079	 0.588003
3749	 1780 	 3654 	 1967 	 0.815165 	 4.906982	 1.281922	 0.997079	 0.588003
3754	 1780 	 3657 	 1967 	 1.219483 	 4.100098	 1.218306	 0.997079	 0.588003
3754	 1772 	 3657 	 1961 	 1.951173 	 4.100098	 1.205977	 0.997079	 0.588003
3755	 1772 	 3660 	 1961 	 0.339326 	 2.947021	 1.183559	 0.997079	 0.588003
3755	 1764 	 3660 	 1955 	 2.714605 	 2.947021	 1.270233	 1.012525	 0.588003
3760	 1764 	 3663 	 1955 	 1.639318 	 3.050049	 1.271299	 1.012525	 0.927295
3760	 1760 	 3663 	 1949 	 1.311454 	 3.050049	 1.265611	 1.012525	 0.927295
3761	 1760 	 3666 	 1949 	 0.203175 	 4.921875	 1.247162	 1.012525	 0.927295
3761	 1749 	 3666 	 1942 	 2.234921 	 4.921875	 1.301095	 1.219483	 0.927295
3766	 1749 	 3670 	 1942 	 1.222468 	 4.090088	 1.250715	 1.219483	 1.071450
3766	 1745 	 3670 	 1936 	 0.977974 	 4.090088	 1.238596	 1.012525	 1.071450
3768	 1745 	 3673 	 1936 	 0.665367 	 3.005859	 1.227158	 1.012525	 1.071450
3768	 1736 	 3673 	 1929 	 2.994152 	 3.005859	 1.316506	 1.219483	 1.071450
3772	 1736 	 3676 	 1929 	 1.346815 	 2.969971	 1.300405	 1.219483	 0.982794
3772	 1733 	 3676 	 1923 	 1.010111 	 2.969971	 1.301668	 1.219483	 0.982794
3773	 1733 	 3679 	 1923 	 0.199319 	 5.017090	 1.283364	 1.219483	 0.982794
3773	 1724 	 3679 	 1917 	 1.793869 	 5.017090	 1.322181	 1.222468	 0.982794
3778	 1724 	 3682 	 1917 	 1.250916 	 3.997070	 1.261631	 1.222468	 0.982794
3778	 1721 	 3682 	 1910 	 0.750550 	 3.997070	 1.240959	 1.219483	 0.982794
3779	 1721 	 3685 	 1910 	 0.338764 	 2.951904	 1.217726	 1.219483	 0.982794
3779	 1710 	 3685 	 1904 	 3.726408 	 2.951904	 1.332397	 1.222468	 0.982794
3784	 1710 	 3689 	 1904 	 1.687402 	 2.963135	 1.321452	 1.222468	 1.071450
3784	 1706 	 3689 	 1898 	 1.349922 	 2.963135	 1.333961	 1.250916	 1.071450
3786	 1706 	 3692 	 1898 	 0.395271 	 5.059814	 1.322061	 1.250916	 1.071450
3786	 1695 	 3692 	 1891 	 2.173993 	 5.059814	 1.374075	 1.311454	 1.071450
3791	 1695 	 3695 	 1891 	 1.245894 	 4.013184	 1.371135	 1.250916	 1.004067
3791	 1691 	 3695 	 1885 	 0.996715 	 4.013184	 1.359512	 1.245894	 1.004067
3792	 1691 	 3698 	 1885 	 0.332792 	 3.004883	 1.279004	 1.222468	 1.004067
3792	 1681 	 3698 	 1878 	 3.327917 	 3.004883	 1.386732	 1.245894	 1.004067
3798	 1681 	 3701 	 1878 	 2.044252 	 2.935059	 1.429115	 1.250916	 0.960070
3798	 1678 	 3701 	 1872 	 1.022126 	 2.935059	 1.422309	 1.250916	 0.960070
3800	 1678 	 3704 	 1872 	 0.394244 	 5.072998	 1.368622	 1.245894	 0.960070
3800	 1668 	 3704 	 1865 	 1.971221 	 5.072998	 1.424894	 1.250916	 0.960070
3805	 1668 	 3708 	 1865 	 1.253750 	 3.988037	 1.374520	 1.250916	 0.960070
3805	 1665 	 3708 	 1859 	 0.752250 	 3.988037	 1.343931	 1.245894	 0.960070
3806	 1665 	 3711 	 1859 	 0.341078 	 2.931885	 1.310470	 1.222468	 0.960070
3806	 1656 	 3711 	 1852 	 3.069698 	 2.931885	 1.409316	 1.245894	 0.960070
3812	 1656 	 3714 	 1852 	 1.956221 	 3.067139	 1.399705	 1.245894	 0.909753
3812	 1653 	 3714 	 1846 	 0.978110 	 3.067139	 1.391279	 1.245894	 0.909753
3814	 1653 	 3717 	 1846 	 0.399532 	 5.005859	 1.371333	 1.245894	 0.909753
3814	 1645 	 3717 	 1839 	 1.598127 	 5.005859	 1.403497	 1.250916	 0.909753
3819	 1645 	 3721 	 1839 	 1.246576 	 4.010986	 1.343236	 1.246576	 0.851966
3819	 1642 	 3721 	 1833 	 0.747946 	 4.010986	 1.322585	 1.245894	 0.851966
3820	 1642 	 3724 	 1833 	 0.334340 	 2.990967	 1.299283	 1.245894	 0.851966
3820	 1633 	 3724 	 1826 	 3.009060 	 2.990967	 1.396170	 1.246576	 0.851966
3826	 1633 	 3727 	 1826 	 2.030403 	 2.955078	 1.404327	 1.246576	 0.909753
3826	 1629 	 3727 	 1820 	 1.353602 	 2.955078	 1.407868	 1.246576	 0.909753
3827	 1629 	 3730 	 1820 	 0.199600 	 5.010010	 1.388869	 1.246576	 0.909753
3827	 1619 	 3730 	 1814 	 1.996004 	 5.010010	 1.446016	 1.253750	 0.909753
3832	 1619 	 3734 	 1814 	 1.245666 	 4.013916	 1.360473	 1.246576	 1.030377
3832	 1616 	 3734 	 1807 	 0.747400 	 4.013916	 1.328059	 1.245894	 1.030377
3834	 1616 	 3737 	 1807 	 0.683749 	 2.925049	 1.305087	 1.245666	 1.030377
3834	 1607 	 3737 	 1801 	 3.076872 	 2.925049	 1.397556	 1.245894	 1.030377
3838	 1607 	 3740 	 1801 	 1.291604 	 3.096924	 1.367129	 1.245894	 0.982794
3838	 1604 	 3740 	 1794 	 0.968703 	 3.096924	 1.357571	 1.245666	 0.982794
3840	 1604 	 3743 	 1794 	 0.405183 	 4.936035	 1.337173	 1.245666	 0.982794
3840	 1595 	 3743 	 1788 	 1.823326 	 4.936035	 1.388571	 1.246576	 0.982794
3844	 1595 	 3747 	 1788 	 0.984971 	 4.061035	 1.307780	 1.245666	 0.982794
3844	 1592 	 3747 	 1782 	 0.738728 	 4.061035	 1.262762	 1.022126	 0.982794
3846	 1592 	 3750 	 1782 	 0.672688 	 2.973145	 1.250712	 0.984971	 0.982794
3846	 1584 	 3750 	 1775 	 2.690754 	 2.973145	 1.329902	 1.245666	 0.982794
3850	 1584 	 3753 	 1775 	 1.328468 	 3.010986	 1.307738	 1.245666	 0.927295
3850	 1581 	 3753 	 1769 	 0.996351 	 3.010986	 1.298862	 0.996351	 0.927295
3851	 1581 	 3756 	 1769 	 0.201694 	 4.958008	 1.279878	 0.996351	 0.927295
3851	 1573 	 3756 	 1763 	 1.613551 	 4.958008	 1.323756	 1.245666	 0.927295
3856	 1573 	 3759 	 1763 	 1.253136 	 3.989990	 1.261116	 1.245666	 0.927295
3856	 1570 	 3759 	 1756 	 0.751882 	 3.989990	 1.219587	 0.996351	 0.927295
3856	 1570 	 3762 	 1756 	 0.000000 	 2.980957	 1.185859	 0.996351	 0.927295
3856	 1560 	 3762 	 1750 	 3.354627 	 2.980957	 1.287759	 1.245666	 0.927295
3861	 1560 	 3766 	 1750 	 1.644188 	 3.041016	 1.289347	 1.245666	 1.107149
3861	 1557 	 3766 	 1744 	 0.986513 	 3.041016	 1.280380	 0.996351	 1.107149
3862	 1557 	 3769 	 1744 	 0.197046 	 5.074951	 1.261383	 0.996351	 1.107149
3862	 1547 	 3769 	 1738 	 1.970462 	 5.074951	 1.317801	 1.245666	 1.107149
3866	 1547 	 3772 	 1738 	 1.002263 	 3.990967	 1.248601	 1.002263	 1.107149
3866	 1544 	 3772 	 1731 	 0.751698 	 3.990967	 1.204508	 0.996351	 1.107149
3868	 1544 	 3775 	 1731 	 0.671145 	 2.979980	 1.180975	 0.986513	 1.107149
3868	 1534 	 3775 	 1725 	 3.355727 	 2.979980	 1.289807	 0.996351	 1.107149
3872	 1534 	 3778 	 1725 	 1.364197 	 2.932129	 1.268020	 0.996351	 1.030377
3872	 1530 	 3778 	 1719 	 1.364197 	 2.932129	 1.272108	 0.996351	 1.030377
3874	 1530 	 3781 	 1719 	 0.399532 	 5.005859	 1.260112	 0.996351	 1.030377
3874	 1519 	 3781 	 1712 	 2.197425 	 5.005859	 1.312308	 1.002263	 1.030377
3879	 1519 	 3784 	 1712 	 1.232695 	 4.056152	 1.248716	 1.002263	 1.004067
3879	 1511 	 3784 	 1706 	 1.972313 	 4.056152	 1.272188	 1.002263	 1.004067
3880	 1511 	 3787 	 1706 	 0.344115 	 2.906006	 1.250651	 1.002263	 1.004067
3880	 1508 	 3787 	 1699 	 1.032345 	 2.906006	 1.272277	 1.032345	 1.004067
3885	 1508 	 3791 	 1699 	 1.650282 	 3.029785	 1.266310	 1.032345	 0.463648
3885	 1499 	 3791 	 1693 	 2.970508 	 3.029785	 1.334777	 1.232695	 0.463648
3886	 1499 	 3794 	 1693 	 0.198018 	 5.050049	 1.316132	 1.232695	 0.463648
3886	 1496 	 3794 	 1687 	 0.594054 	 5.050049	 1.313420	 1.232695	 0.463648
3892	 1496 	 3797 	 1687 	 1.515166 	 3.959961	 1.272883	 1.232695	 0.404892
3892	 1487 	 3797 	 1680 	 2.272750 	 3.959961	 1.305444	 1.232695	 0.404892
3893	 1487 	 3800 	 1680 	 0.337258 	 2.965088	 1.282717	 1.232695	 0.404892
3893	 1483 	 3800 	 1674 	 1.349033 	 2.965088	 1.322280	 1.253136	 0.404892
3898	 1483 	 3803 	 1674 	 1.666124 	 3.000977	 1.324093	 1.253136	 0.588003
3898	 1473 	 3803 	 1667 	 3.332249 	 3.000977	 1.395787	 1.349033	 0.588003
3900	 1473 	 3806 	 1667 	 0.398172 	 5.022949	 1.383590	 1.349033	 0.588003
3900	 1465 	 3806 	 1661 	 1.592690 	 5.022949	 1.438510	 1.364197	 0.588003
3906	 1465 	 3809 	 1661 	 1.499176 	 4.002197	 1.374529	 1.364197	 0.785398
3906	 1462 	 3809 	 1655 	 0.749588 	 4.002197	 1.343681	 1.349033	 0.785398
3908	 1462 	 3813 	 1655 	 0.673629 	 2.968994	 1.332892	 1.349033	 0.785398
3908	 1452 	 3813 	 1648 	 3.368144 	 2.968994	 1.442240	 1.364197	 0.785398
3914	 1452 	 3816 	 1648 	 1.975722 	 3.036865	 1.442421	 1.364197	 0.896055
3914	 1449 	 3816 	 1642 	 0.987861 	 3.036865	 1.441924	 1.364197	 0.896055
3915	 1449 	 3819 	 1642 	 0.199834 	 5.004150	 1.422895	 1.364197	 0.896055
3915	 1440 	 3819 	 1635 	 1.798507 	 5.004150	 1.461769	 1.364197	 0.896055
3921	 1440 	 3822 	 1635 	 1.500458 	 3.998779	 1.397794	 1.364197	 0.909753
3921	 1437 	 3822 	 1629 	 0.750229 	 3.998779	 1.376623	 1.364197	 0.909753
3922	 1437 	 3826 	 1629 	 0.333986 	 2.994141	 1.341099	 1.349033	 0.909753
3922	 1428 	 3826 	 1622 	 3.005871 	 2.994141	 1.430972	 1.499176	 0.909753
3928	 1428 	 3829 	 1622 	 1.996750 	 3.004883	 1.424053	 1.499176	 0.909753
3928	 1425 	 3829 	 1616 	 0.998375 	 3.004883	 1.415973	 1.499176	 0.909753
3929	 1425 	 3832 	 1616 	 0.200039 	 4.999023	 1.354860	 1.349033	 0.909753
3929	 1416 	 3832 	 1609 	 1.800352 	 4.999023	 1.405075	 1.499176	 0.909753
3934	 1416 	 3835 	 1609 	 1.250305 	 3.999023	 1.412591	 1.499176	 0.982794
3934	 1413 	 3835 	 1603 	 0.750183 	 3.999023	 1.381553	 1.349033	 0.982794
3936	 1413 	 3839 	 1603 	 0.667318 	 2.997070	 1.302132	 1.250305	 0.982794
3936	 1403 	 3839 	 1597 	 3.336592 	 2.997070	 1.410359	 1.349033	 0.982794
3942	 1403 	 3842 	 1597 	 2.008664 	 2.987061	 1.459139	 1.499176	 0.896055
3942	 1400 	 3842 	 1590 	 1.004332 	 2.987061	 1.441524	 1.349033	 0.896055
3943	 1400 	 3845 	 1590 	 0.198893 	 5.027832	 1.370011	 1.250305	 0.896055
3943	 1392 	 3845 	 1584 	 1.591143 	 5.027832	 1.413249	 1.349033	 0.896055
3948	 1392 	 3848 	 1584 	 1.247183 	 4.009033	 1.409737	 1.250305	 0.927295
3948	 1389 	 3848 	 1578 	 0.748310 	 4.009033	 1.378088	 1.247183	 0.927295
3950	 1389 	 3852 	 1578 	 0.665746 	 3.004150	 1.286140	 1.004332	 0.927295
3950	 1381 	 3852 	 1571 	 2.662983 	 3.004150	 1.364237	 1.247183	 0.927295
3954	 1381 	 3855 	 1571 	 1.362948 	 2.934814	 1.356314	 1.247183	 0.927295
3954	 1378 	 3855 	 1565 	 1.022211 	 2.934814	 1.339867	 1.022211	 0.927295
3956	 1378 	 3858 	 1565 	 0.398405 	 5.020020	 1.327758	 1.022211	 0.927295
3956	 1370 	 3858 	 1559 	 1.593619 	 5.020020	 1.359481	 1.247183	 0.927295
3960	 1370 	 3862 	 1559 	 0.981313 	 4.076172	 1.277177	 1.022211	 0.927295
3960	 1367 	 3862 	 1553 	 0.735985 	 4.076172	 1.234427	 1.004332	 0.927295
3961	 1367 	 3865 	 1553 	 0.341419 	 2.928955	 1.212136	 1.004332	 0.927295
3961	 1357 	 3865 	 1546 	 3.414187 	 2.928955	 1.322976	 1.022211	 0.927295
3966	 1357 	 3868 	 1546 	 1.623979 	 3.078857	 1.316958	 1.022211	 1.030377
3966	 1353 	 3868 	 1540 	 1.299183 	 3.078857	 1.310017	 1.022211	 1.030377
3966	 1353 	 3871 	 1540 	 0.000000 	 4.953125	 1.284147	 1.022211	 1.030377
3966	 1343 	 3871 	 1534 	 2.018927 	 4.953125	 1.342249	 1.247183	 1.030377
3972	 1343 	 3874 	 1534 	 1.509490 	 3.974854	 1.290649	 1.247183	 1.030377
3972	 1340 	 3874 	 1527 	 0.754745 	 3.974854	 1.247822	 1.022211	 1.030377
3972	 1340 	 3878 	 1527 	 0.000000 	 3.061035	 1.213395	 1.022211	 1.030377
3972	 1330 	 3878 	 1521 	 3.266869 	 3.061035	 1.319148	 1.247183	 1.030377
3978	 1330 	 3881 	 1521 	 2.041535 	 2.938965	 1.327464	 1.247183	 1.030377
3978	 1327 	 3881 	 1515 	 1.020768 	 2.938965	 1.319549	 1.022211	 1.030377
3979	 1327 	 3884 	 1515 	 0.197626 	 5.060059	 1.300496	 1.022211	 1.030377
3979	 1317 	 3884 	 1509 	 1.976262 	 5.060059	 1.345632	 1.247183	 1.030377
3984	 1317 	 3887 	 1509 	 1.265526 	 3.950928	 1.274215	 1.247183	 1.030377
3984	 1309 	 3887 	 1502 	 2.024841 	 3.950928	 1.274773	 1.247183	 1.030377
3984	 1309 	 3890 	 1502 	 0.000000 	 3.050049	 1.240141	 1.247183	 1.030377
3984	 1305 	 3890 	 1496 	 1.311454 	 3.050049	 1.278505	 1.265526	 1.030377
3989	 1305 	 3893 	 1496 	 1.681721 	 2.973145	 1.281629	 1.265526	 0.674741
3989	 1296 	 3893 	 1489 	 3.027098 	 2.973145	 1.343005	 1.299183	 0.674741
3990	 1296 	 3897 	 1489 	 0.199961 	 5.000977	 1.324097	 1.299183	 0.674741
3990	 1292 	 3897 	 1483 	 0.799844 	 5.000977	 1.328721	 1.299183	 0.674741
3995	 1292 	 3900 	 1483 	 1.242266 	 4.024902	 1.279730	 1.265526	 0.588003
3995	 1284 	 3900 	 1477 	 1.987626 	 4.024902	 1.301271	 1.265526	 0.588003
3996	 1284 	 3903 	 1477 	 0.346854 	 2.883057	 1.277983	 1.265526	 0.588003
3996	 1280 	 3903 	 1470 	 1.387416 	 2.883057	 1.312087	 1.299183	 0.588003
