5184	 7856 	 5092 	 7857 	 0.500871 	 7.986084	 0.464476	 0.335325	 -0.000000
5186	 7856 	 5094 	 7857 	 0.513637 	 3.893799	 0.464924	 0.335325	 -0.000000
5186	 7855 	 5094 	 7857 	 0.041731 	 23.962891	 0.454800	 0.322977	 -0.000000
5187	 7855 	 5097 	 7857 	 0.321129 	 3.114014	 0.458896	 0.322977	 0.321751
5191	 7855 	 5099 	 7857 	 1.341741 	 2.981201	 0.470741	 0.322977	 0.321751
5192	 7855 	 5100 	 7857 	 0.199805 	 5.004883	 0.454291	 0.322977	 0.321751
5193	 7855 	 5102 	 7857 	 0.250244 	 3.996094	 0.461639	 0.322977	 0.321751
5197	 7855 	 5103 	 7857 	 1.331167 	 3.004883	 0.496404	 0.322977	 -0.000000
5201	 7855 	 5105 	 7857 	 0.501945 	 7.968994	 0.502575	 0.336704	 -0.000000
5202	 7855 	 5106 	 7857 	 0.142045 	 7.040039	 0.479346	 0.322901	 -0.000000
5204	 7855 	 5108 	 7857 	 0.692535 	 2.887939	 0.494894	 0.336704	 -0.000000
5204	 7854 	 5108 	 7856 	 0.027779 	 35.998047	 0.472915	 0.322901	 0.321751
5208	 7854 	 5111 	 7856 	 0.795533 	 5.028076	 0.488737	 0.322901	 0.321751
5208	 7853 	 5111 	 7856 	 0.111087 	 9.001953	 0.458120	 0.321129	 0.321751
5210	 7853 	 5114 	 7856 	 0.282483 	 7.080078	 0.467861	 0.321129	 0.321751
5211	 7853 	 5116 	 7856 	 0.343192 	 2.913818	 0.478261	 0.322901	 0.321751
5215	 7853 	 5118 	 7856 	 0.786294 	 5.087158	 0.481750	 0.322901	 0.321751
5216	 7853 	 5119 	 7856 	 0.143042 	 6.990967	 0.474870	 0.321129	 0.321751
5218	 7853 	 5121 	 7856 	 0.688693 	 2.904053	 0.454080	 0.321129	 0.321751
5220	 7853 	 5123 	 7856 	 0.392018 	 5.101807	 0.456463	 0.321129	 -0.000000
5221	 7853 	 5124 	 7856 	 0.253937 	 3.937988	 0.458302	 0.321129	 -0.000000
5221	 7852 	 5124 	 7856 	 0.033287 	 30.041992	 0.450755	 0.321129	 -0.000000
5222	 7852 	 5127 	 7856 	 0.327864 	 3.050049	 0.458208	 0.327864	 -0.000000
5224	 7852 	 5129 	 7856 	 0.673407 	 2.969971	 0.457996	 0.327864	 0.321751
5226	 7852 	 5131 	 7856 	 0.400548 	 4.993164	 0.448758	 0.327864	 0.321751
5227	 7852 	 5132 	 7856 	 0.243375 	 4.108887	 0.451340	 0.327864	 0.321751
5227	 7851 	 5132 	 7856 	 0.066129 	 15.122070	 0.446871	 0.327864	 0.321751
5228	 7851 	 5135 	 7856 	 0.350625 	 2.852051	 0.450095	 0.343192	 0.463648
5230	 7851 	 5137 	 7856 	 0.658998 	 3.034912	 0.428108	 0.343192	 0.463648
5230	 7850 	 5137 	 7855 	 0.169867 	 5.886963	 0.416694	 0.327864	 0.463648
5232	 7850 	 5140 	 7855 	 0.392845 	 5.091064	 0.412529	 0.327864	 0.463648
5233	 7850 	 5141 	 7855 	 0.250000 	 4.000000	 0.419711	 0.327864	 0.321751
5234	 7850 	 5143 	 7855 	 0.341989 	 2.924072	 0.420430	 0.341989	 0.321751
5236	 7850 	 5145 	 7855 	 0.667808 	 2.994873	 0.397191	 0.341989	 0.321751
5238	 7850 	 5146 	 7855 	 0.391008 	 5.114990	 0.403784	 0.343192	 0.321751
5239	 7850 	 5148 	 7855 	 0.251814 	 3.971191	 0.403838	 0.343192	 -0.000000
5243	 7850 	 5149 	 7855 	 1.349588 	 2.963867	 0.404474	 0.343192	 -0.000000
5244	 7850 	 5151 	 7855 	 0.125471 	 7.969971	 0.391492	 0.341989	 -0.000000
5245	 7850 	 5152 	 7855 	 0.245269 	 4.077148	 0.395051	 0.341989	 -0.000000
5246	 7850 	 5154 	 7855 	 0.344260 	 2.904785	 0.383042	 0.341989	 -0.000000
5247	 7850 	 5155 	 7855 	 0.332090 	 3.011230	 0.393535	 0.341989	 -0.000000
5248	 7850 	 5157 	 7855 	 0.199688 	 5.007812	 0.372989	 0.332090	 -0.000000
5250	 7850 	 5158 	 7855 	 0.509010 	 3.929199	 0.386710	 0.341989	 -0.000000
5252	 7850 	 5160 	 7855 	 0.655098 	 3.052979	 0.399559	 0.343192	 -0.000000
5253	 7850 	 5162 	 7855 	 0.336704 	 2.969971	 0.399335	 0.341989	 -0.000000
5253	 7849 	 5162 	 7854 	 0.016671 	 59.983154	 0.372797	 0.336704	 -0.000000
5254	 7849 	 5165 	 7854 	 0.198498 	 5.037842	 0.374709	 0.336704	 -0.000000
5256	 7849 	 5166 	 7854 	 0.500122 	 3.999023	 0.368206	 0.336704	 0.321751
5257	 7849 	 5168 	 7854 	 0.332225 	 3.010010	 0.366145	 0.332225	 0.321751
5258	 7849 	 5169 	 7854 	 0.338624 	 2.953125	 0.369065	 0.336704	 0.321751
5260	 7849 	 5171 	 7854 	 0.400567 	 4.992920	 0.381730	 0.338624	 0.321751
5260	 7849 	 5172 	 7854 	 0.000000 	 3.998047	 0.370424	 0.338624	 -0.000000
5262	 7849 	 5173 	 7854 	 0.655517 	 3.051025	 0.369807	 0.338624	 -0.000000
5264	 7849 	 5175 	 7854 	 0.680286 	 2.939941	 0.379453	 0.338624	 -0.000000
5264	 7849 	 5176 	 7854 	 0.000000 	 5.042969	 0.371061	 0.338624	 -0.000000
5266	 7849 	 5178 	 7854 	 0.497027 	 4.023926	 0.385920	 0.341989	 -0.000000
5266	 7849 	 5179 	 7854 	 0.000000 	 2.995117	 0.373829	 0.338624	 -0.000000
5268	 7849 	 5181 	 7854 	 0.670047 	 2.984863	 0.374210	 0.338624	 -0.000000
5268	 7849 	 5182 	 7854 	 0.000000 	 5.018066	 0.368353	 0.338624	 -0.000000
5270	 7849 	 5184 	 7854 	 0.504931 	 3.960938	 0.372218	 0.338624	 -0.000000
5271	 7849 	 5185 	 7854 	 0.334095 	 2.993164	 0.375117	 0.338624	 -0.000000
5272	 7849 	 5187 	 7854 	 0.329923 	 3.031006	 0.374701	 0.336704	 -0.000000
5276	 7849 	 5188 	 7854 	 0.802272 	 4.985840	 0.379338	 0.336704	 -0.000000
5278	 7849 	 5190 	 7854 	 0.286034 	 6.992188	 0.375718	 0.334095	 -0.000000
5279	 7849 	 5191 	 7854 	 0.332468 	 3.007812	 0.378499	 0.334095	 -0.000000
5280	 7849 	 5192 	 7854 	 0.201199 	 4.970215	 0.338900	 0.332468	 -0.000000
5281	 7849 	 5194 	 7854 	 0.249573 	 4.006836	 0.343179	 0.332468	 -0.000000
5282	 7849 	 5195 	 7854 	 0.332981 	 3.003174	 0.346204	 0.332981	 -0.000000
5284	 7849 	 5197 	 7854 	 0.661819 	 3.021973	 0.357154	 0.332981	 -0.000000
5285	 7849 	 5198 	 7854 	 0.198296 	 5.042969	 0.352541	 0.332981	 -0.000000
5285	 7851 	 5198 	 7852 	 0.021039 	 95.062988	 0.346380	 0.332981	 -0.000000
5286	 7851 	 5201 	 7852 	 0.247957 	 4.032959	 0.337378	 0.332468	 -0.785398
5288	 7851 	 5203 	 7852 	 0.680738 	 2.937988	 0.338263	 0.332468	 -0.785398
5288	 7851 	 5204 	 7852 	 0.000000 	 3.073975	 0.326652	 0.332225	 -0.785398
5290	 7851 	 5205 	 7852 	 0.396112 	 5.049072	 0.339736	 0.332468	 -0.785398
5291	 7851 	 5207 	 7852 	 0.253481 	 3.945068	 0.341632	 0.332468	 -0.000000
5295	 7851 	 5208 	 7852 	 1.374612 	 2.909912	 0.371787	 0.332468	 -0.000000
5296	 7851 	 5210 	 7852 	 0.123761 	 8.080078	 0.364599	 0.332468	 -0.000000
5298	 7851 	 5211 	 7852 	 0.475422 	 4.206787	 0.369316	 0.332468	 -0.000000
5300	 7851 	 5213 	 7852 	 0.710988 	 2.812988	 0.380020	 0.332468	 -0.000000
5301	 7851 	 5214 	 7852 	 0.344462 	 2.903076	 0.391898	 0.332981	 -0.000000
5302	 7851 	 5216 	 7852 	 0.197398 	 5.065918	 0.376101	 0.332468	 -0.000000
5302	 7853 	 5216 	 7852 	 0.044427 	 45.017822	 0.354175	 0.329923	 -0.000000
5304	 7853 	 5218 	 7852 	 0.490069 	 4.081055	 0.371073	 0.332468	 -0.588003
5305	 7853 	 5220 	 7852 	 0.348063 	 2.873047	 0.365937	 0.332468	 -0.588003
5306	 7853 	 5221 	 7852 	 0.329155 	 3.038086	 0.377287	 0.332468	 -0.588003
5306	 7855 	 5221 	 7852 	 0.200156 	 9.992188	 0.361084	 0.329923	 -0.588003
5308	 7855 	 5224 	 7852 	 0.396995 	 5.037842	 0.374773	 0.332468	 -0.588003
5310	 7855 	 5226 	 7852 	 0.500122 	 3.999023	 0.374607	 0.332468	 -0.588003
5314	 7855 	 5227 	 7852 	 1.331491 	 3.004150	 0.409000	 0.332468	 -0.588003
5314	 7855 	 5228 	 7852 	 0.000000 	 7.969971	 0.397624	 0.332468	 -0.588003
5316	 7855 	 5230 	 7852 	 0.511393 	 3.910889	 0.387593	 0.332468	 -0.000000
5317	 7855 	 5231 	 7852 	 0.248574 	 4.022949	 0.386302	 0.332468	 -0.000000
5318	 7855 	 5233 	 7852 	 0.142897 	 6.998047	 0.379765	 0.329155	 -0.000000
5324	 7855 	 5234 	 7852 	 1.480750 	 4.052002	 0.423887	 0.332981	 -0.000000
5324	 7857 	 5234 	 7853 	 0.051289 	 38.994873	 0.417050	 0.332981	 -0.278300
5326	 7857 	 5237 	 7853 	 0.181027 	 11.048096	 0.411810	 0.329155	 -0.278300
5326	 7859 	 5237 	 7853 	 0.181027 	 11.048096	 0.395231	 0.253481	 -0.278300
5326	 7859 	 5240 	 7853 	 0.000000 	 3.916992	 0.388393	 0.253481	 -0.278300
5328	 7859 	 5242 	 7853 	 0.493583 	 4.052002	 0.404688	 0.329155	 -0.785398
5328	 7861 	 5242 	 7853 	 0.250973 	 7.968994	 0.404792	 0.329155	 -0.785398
5329	 7861 	 5244 	 7853 	 0.513090 	 1.948975	 0.399011	 0.329155	 -0.785398
5330	 7861 	 5246 	 7853 	 0.198095 	 5.048096	 0.405842	 0.329155	 -0.785398
5332	 7861 	 5247 	 7853 	 0.496154 	 4.031006	 0.409291	 0.329155	 -0.000000
5334	 7861 	 5249 	 7853 	 0.500887 	 3.992920	 0.417823	 0.344462	 -0.000000
5334	 7863 	 5249 	 7854 	 0.133147 	 15.020996	 0.375014	 0.329155	 -0.000000
5334	 7863 	 5251 	 7854 	 0.000000 	 1.925049	 0.370746	 0.329155	 -0.000000
5336	 7863 	 5253 	 7854 	 0.398172 	 5.022949	 0.368082	 0.329155	 -0.785398
5337	 7863 	 5254 	 7854 	 0.251504 	 3.976074	 0.352238	 0.251504	 -0.785398
5337	 7865 	 5254 	 7854 	 0.183082 	 10.924072	 0.346673	 0.250973	 -0.785398
5338	 7865 	 5257 	 7854 	 0.250689 	 3.989014	 0.348511	 0.250973	 -0.785398
5339	 7865 	 5258 	 7854 	 0.502269 	 1.990967	 0.364298	 0.251504	 -0.785398
5340	 7865 	 5260 	 7854 	 0.195663 	 5.110840	 0.354146	 0.250973	 -0.785398
5340	 7867 	 5260 	 7855 	 0.180329 	 11.090820	 0.348362	 0.250689	 -0.785398
5341	 7867 	 5262 	 7855 	 0.252326 	 3.963135	 0.345713	 0.250689	 -0.785398
5342	 7867 	 5264 	 7855 	 0.248514 	 4.023926	 0.347381	 0.250689	 -0.785398
5342	 7869 	 5264 	 7856 	 0.250405 	 7.987061	 0.342326	 0.250405	 -0.785398
5344	 7869 	 5266 	 7856 	 1.031998 	 1.937988	 0.360666	 0.250405	 -0.785398
5344	 7869 	 5268 	 7856 	 0.000000 	 5.048096	 0.314753	 0.248574	 -0.785398
5344	 7871 	 5268 	 7856 	 0.286283 	 6.986084	 0.324625	 0.250405	 -0.785398
5346	 7871 	 5270 	 7856 	 0.506993 	 3.944824	 0.324473	 0.250405	 -0.785398
5346	 7873 	 5270 	 7857 	 0.506993 	 3.944824	 0.333384	 0.250689	 -0.785398
5346	 7873 	 5273 	 7857 	 0.000000 	 3.988037	 0.328457	 0.250689	 -0.785398
5346	 7875 	 5273 	 7858 	 0.333999 	 5.988037	 0.288913	 0.250689	 -1.570796
5348	 7875 	 5275 	 7858 	 0.285794 	 6.998047	 0.297000	 0.250973	 -1.570796
5349	 7875 	 5276 	 7858 	 0.253027 	 3.952148	 0.299483	 0.251504	 -1.570796
5349	 7877 	 5276 	 7858 	 0.223459 	 8.950195	 0.300946	 0.251504	 -1.570796
5350	 7877 	 5279 	 7858 	 0.242668 	 4.120850	 0.309314	 0.251504	 -0.785398
5351	 7877 	 5280 	 7858 	 0.502762 	 1.989014	 0.309630	 0.251504	 -0.785398
5351	 7879 	 5280 	 7859 	 0.327340 	 6.109863	 0.312263	 0.252326	 -0.785398
5352	 7879 	 5282 	 7859 	 0.201090 	 4.972900	 0.301505	 0.251504	 -0.785398
5353	 7879 	 5283 	 7859 	 0.126533 	 7.903076	 0.299037	 0.251504	 -0.785398
5354	 7879 	 5284 	 7859 	 0.142045 	 7.040039	 0.286827	 0.250689	 -0.785398
5354	 7881 	 5284 	 7861 	 0.100422 	 19.916016	 0.273017	 0.250405	 -0.785398
5354	 7883 	 5284 	 7861 	 0.503132 	 3.975098	 0.285776	 0.250689	 -0.785398
5355	 7883 	 5288 	 7861 	 0.125095 	 7.993896	 0.290089	 0.250689	 -1.325818
5355	 7885 	 5288 	 7862 	 0.497661 	 4.018799	 0.293520	 0.250689	 -1.325818
5356	 7885 	 5290 	 7862 	 0.141241 	 7.080078	 0.289718	 0.250405	 -1.325818
5356	 7887 	 5290 	 7863 	 0.282483 	 7.080078	 0.293145	 0.250689	 -1.325818
5357	 7887 	 5292 	 7863 	 0.124969 	 8.001953	 0.288810	 0.250405	 -0.785398
5357	 7889 	 5292 	 7863 	 0.249939 	 8.001953	 0.280109	 0.249939	 -0.785398
5357	 7891 	 5292 	 7864 	 1.035128 	 1.932129	 0.309056	 0.250405	 -0.785398
5358	 7891 	 5295 	 7864 	 0.145284 	 6.883057	 0.307848	 0.250405	 -0.785398
5358	 7893 	 5295 	 7865 	 0.403965 	 4.950928	 0.313077	 0.250405	 -1.325818
5360	 7893 	 5298 	 7865 	 0.483076 	 4.140137	 0.321165	 0.253027	 -1.325818
5360	 7893 	 5299 	 7865 	 0.000000 	 3.957764	 0.312530	 0.253027	 -1.325818
5360	 7895 	 5299 	 7866 	 0.246978 	 8.097900	 0.285461	 0.249939	 -1.325818
5362	 7895 	 5301 	 7866 	 1.033039 	 1.936035	 0.321083	 0.253027	 -0.785398
5362	 7897 	 5301 	 7867 	 1.033039 	 1.936035	 0.346833	 0.253027	 -0.785398
5362	 7897 	 5303 	 7867 	 0.000000 	 9.010010	 0.329350	 0.249939	 -0.785398
5362	 7899 	 5303 	 7868 	 0.221975 	 9.010010	 0.319522	 0.246978	 -0.785398
5364	 7899 	 5305 	 7868 	 0.494059 	 4.048096	 0.336559	 0.249939	 -0.785398
5364	 7901 	 5305 	 7869 	 0.494059 	 4.048096	 0.342078	 0.249939	 -0.785398
5364	 7903 	 5305 	 7870 	 0.287974 	 6.945068	 0.342153	 0.249939	 -0.785398
5364	 7905 	 5305 	 7870 	 0.247620 	 8.076904	 0.341967	 0.247620	 -0.785398
5364	 7905 	 5308 	 7870 	 0.000000 	 18.107910	 0.334261	 0.247620	 -1.570796
5364	 7907 	 5308 	 7872 	 0.648101 	 3.085938	 0.348242	 0.249939	 -1.570796
5364	 7909 	 5308 	 7872 	 0.522049 	 3.831055	 0.348907	 0.249939	 -1.570796
5366	 7909 	 5311 	 7872 	 0.253324 	 7.895020	 0.346355	 0.249939	 -1.570796
5366	 7911 	 5311 	 7873 	 0.492130 	 4.063965	 0.356390	 0.253324	 -1.107149
5366	 7913 	 5311 	 7874 	 0.505180 	 3.958984	 0.369447	 0.282483	 -1.107149
5366	 7913 	 5314 	 7874 	 0.000000 	 6.912109	 0.364549	 0.282483	 -1.107149
5368	 7913 	 5315 	 7874 	 0.490686 	 4.075928	 0.378007	 0.287974	 -1.107149
5368	 7915 	 5315 	 7876 	 0.284533 	 7.029053	 0.370469	 0.284533	 -0.785398
5368	 7917 	 5315 	 7877 	 0.498752 	 4.010010	 0.383353	 0.287974	 -0.785398
5368	 7917 	 5317 	 7877 	 0.000000 	 8.021973	 0.366193	 0.284533	 -0.785398
5368	 7919 	 5317 	 7878 	 0.498509 	 4.011963	 0.378512	 0.287974	 -0.785398
5368	 7921 	 5317 	 7879 	 0.679552 	 2.943115	 0.392204	 0.403965	 -1.570796
5370	 7921 	 5320 	 7879 	 0.285505 	 7.005127	 0.397740	 0.403965	 -1.570796
5370	 7923 	 5320 	 7880 	 0.492367 	 4.062012	 0.406100	 0.483076	 -1.570796
5370	 7923 	 5321 	 7880 	 0.000000 	 3.947021	 0.370405	 0.403965	 -1.570796
5370	 7925 	 5321 	 7882 	 0.506711 	 3.947021	 0.382868	 0.483076	 -1.570796
5370	 7927 	 5321 	 7882 	 0.503782 	 3.969971	 0.386310	 0.490686	 -1.570796
5372	 7927 	 5324 	 7882 	 0.286574 	 6.979004	 0.379534	 0.490686	 -1.570796
5372	 7929 	 5324 	 7884 	 0.664665 	 3.009033	 0.402454	 0.492130	 -1.570796
5372	 7931 	 5324 	 7885 	 0.499390 	 4.004883	 0.411158	 0.492367	 -1.107149
5372	 7933 	 5324 	 7885 	 0.492485 	 4.061035	 0.392518	 0.492367	 -1.107149
5372	 7933 	 5327 	 7885 	 0.000000 	 12.065918	 0.356896	 0.492130	 -1.107149
5372	 7935 	 5327 	 7887 	 0.500000 	 4.000000	 0.374137	 0.492367	 -1.107149
5372	 7937 	 5327 	 7888 	 0.666884 	 2.999023	 0.389479	 0.492485	 -1.570796
5374	 7937 	 5329 	 7888 	 0.285884 	 6.995850	 0.382301	 0.492367	 -1.570796
5374	 7940 	 5329 	 7889 	 0.750596 	 3.996826	 0.391147	 0.492367	 -1.570796
5374	 7942 	 5329 	 7890 	 0.498873 	 4.009033	 0.398419	 0.492485	 -1.570796
5374	 7942 	 5331 	 7890 	 0.000000 	 7.926025	 0.389880	 0.492485	 -1.570796
5374	 7945 	 5331 	 7892 	 0.765894 	 3.916992	 0.416291	 0.498509	 -1.570796
5374	 7947 	 5331 	 7893 	 0.669774 	 2.986084	 0.417038	 0.498509	 -1.570796
5376	 7947 	 5333 	 7893 	 0.285058 	 7.016113	 0.408866	 0.492485	 -1.570796
5376	 7950 	 5333 	 7895 	 0.744411 	 4.030029	 0.425800	 0.498509	 -1.190290
5376	 7950 	 5335 	 7895 	 0.000000 	 4.004883	 0.408830	 0.498509	 -1.190290
5376	 7952 	 5335 	 7897 	 0.499390 	 4.004883	 0.408630	 0.498509	 -1.190290
5378	 7952 	 5336 	 7897 	 0.493197 	 4.055176	 0.425637	 0.498509	 -1.190290
5378	 7954 	 5336 	 7898 	 0.493197 	 4.055176	 0.425724	 0.498509	 -1.107149
5378	 7956 	 5336 	 7899 	 0.669828 	 2.985840	 0.439010	 0.498752	 -1.107149
5378	 7956 	 5338 	 7899 	 0.000000 	 6.927002	 0.421811	 0.498509	 -1.107149
5378	 7959 	 5338 	 7901 	 0.761197 	 3.941162	 0.448059	 0.498873	 -1.107149
5378	 7961 	 5338 	 7902 	 0.485567 	 4.118896	 0.447613	 0.498873	 -1.570796
5378	 7963 	 5338 	 7903 	 0.503534 	 3.971924	 0.441544	 0.498873	 -1.570796
5378	 7965 	 5338 	 7904 	 0.669774 	 2.986084	 0.454794	 0.499390	 -1.570796
5380	 7965 	 5341 	 7904 	 0.133210 	 15.013916	 0.442409	 0.499390	 -1.570796
5380	 7967 	 5341 	 7906 	 0.251891 	 7.939941	 0.451095	 0.499390	 -1.107149
5380	 7967 	 5343 	 7906 	 0.000000 	 8.001953	 0.433623	 0.498873	 -1.107149
5380	 7969 	 5343 	 7908 	 0.500122 	 3.999023	 0.433496	 0.498873	 -1.107149
5380	 7972 	 5343 	 7909 	 0.981000 	 3.058105	 0.457442	 0.499390	 -1.107149
5382	 7972 	 5345 	 7909 	 0.282123 	 7.089111	 0.444251	 0.498873	 -1.190290
5382	 7975 	 5345 	 7912 	 0.744231 	 4.031006	 0.452694	 0.498873	 -1.190290
5382	 7977 	 5345 	 7913 	 0.512032 	 3.906006	 0.453368	 0.499390	 -1.190290
5382	 7977 	 5346 	 7913 	 0.000000 	 7.883057	 0.453368	 0.499390	 -1.190290
5382	 7980 	 5346 	 7915 	 0.754328 	 3.977051	 0.462138	 0.499390	 -1.570796
5382	 7982 	 5346 	 7916 	 0.645192 	 3.099854	 0.461390	 0.499390	 -1.570796
5384	 7982 	 5348 	 7916 	 0.284741 	 7.023926	 0.461350	 0.499390	 -1.570796
5384	 7984 	 5348 	 7918 	 0.509675 	 3.924072	 0.453043	 0.499390	 -1.570796
5384	 7986 	 5348 	 7919 	 0.488637 	 4.093018	 0.452690	 0.499390	 -1.107149
5384	 7986 	 5350 	 7919 	 0.000000 	 8.093994	 0.452690	 0.499390	 -1.107149
5384	 7989 	 5350 	 7921 	 0.749817 	 4.000977	 0.452135	 0.499390	 -1.107149
5384	 7992 	 5350 	 7923 	 1.005400 	 2.983887	 0.463709	 0.499390	 -1.107149
5386	 7992 	 5352 	 7923 	 0.287106 	 6.966064	 0.463779	 0.499390	 -1.249046
5386	 7995 	 5352 	 7925 	 0.753357 	 3.982178	 0.464088	 0.499390	 -1.249046
5386	 7998 	 5352 	 7926 	 0.750963 	 3.994873	 0.489983	 0.500122	 -1.249046
5386	 7998 	 5353 	 7926 	 0.000000 	 8.049805	 0.472763	 0.500122	 -1.249046
5386	 8001 	 5353 	 7929 	 0.739840 	 4.054932	 0.481268	 0.503534	 -1.570796
5386	 8004 	 5353 	 7930 	 1.019666 	 2.942139	 0.499422	 0.509675	 -1.570796
5386	 8007 	 5353 	 7931 	 0.744818 	 4.027832	 0.502008	 0.509675	 -1.570796
5386	 8009 	 5353 	 7932 	 0.494776 	 4.042236	 0.519069	 0.509675	 -1.570796
5388	 8009 	 5356 	 7932 	 0.133475 	 14.984131	 0.497423	 0.503534	 -1.190290
5388	 8011 	 5356 	 7935 	 0.503534 	 3.971924	 0.498043	 0.503534	 -1.190290
5388	 8013 	 5356 	 7936 	 0.673629 	 2.968994	 0.503908	 0.509675	 -1.190290
5388	 8016 	 5356 	 7937 	 0.750550 	 3.997070	 0.506693	 0.509675	 -1.190290
5388	 8016 	 5358 	 7937 	 0.000000 	 10.906982	 0.502100	 0.509675	 -1.570796
5388	 8019 	 5358 	 7940 	 0.761244 	 3.940918	 0.519664	 0.512032	 -1.570796
5388	 8022 	 5358 	 7941 	 0.748903 	 4.005859	 0.545488	 0.645192	 -1.570796
5388	 8025 	 5358 	 7943 	 1.005647 	 2.983154	 0.562920	 0.673629	 -1.570796
5390	 8025 	 5360 	 7943 	 0.180309 	 11.092041	 0.535310	 0.645192	 -1.249046
5390	 8027 	 5360 	 7946 	 0.487445 	 4.103027	 0.542390	 0.645192	 -1.249046
5390	 8029 	 5360 	 7947 	 0.500000 	 4.000000	 0.533968	 0.512032	 -1.249046
5390	 8029 	 5361 	 7947 	 0.000000 	 7.982910	 0.516312	 0.509675	 -1.249046
5390	 8031 	 5361 	 7950 	 0.502145 	 3.982910	 0.533627	 0.509675	 -1.570796
5390	 8034 	 5361 	 7951 	 0.999349 	 3.001953	 0.542076	 0.509675	 -1.570796
5392	 8034 	 5363 	 7951 	 0.285874 	 6.996094	 0.529686	 0.503534	 -1.570796
5392	 8037 	 5363 	 7954 	 0.751100 	 3.994141	 0.545768	 0.509675	 -1.570796
5392	 8040 	 5363 	 7955 	 0.751330 	 3.992920	 0.554100	 0.673629	 -1.249046
5392	 8040 	 5364 	 7955 	 0.000000 	 7.968994	 0.537251	 0.673629	 -1.249046
5392	 8043 	 5364 	 7958 	 0.754513 	 3.976074	 0.563269	 0.739840	 -1.249046
5392	 8046 	 5364 	 7959 	 1.017640 	 2.947998	 0.572504	 0.739840	 -1.249046
5392	 8049 	 5364 	 7961 	 0.744998 	 4.026855	 0.563524	 0.739840	 -1.570796
5392	 8052 	 5364 	 7962 	 0.749817 	 4.000977	 0.579480	 0.744818	 -1.570796
5394	 8052 	 5367 	 7962 	 0.133557 	 14.974854	 0.558108	 0.739840	 -1.570796
5394	 8055 	 5367 	 7965 	 0.750183 	 3.999023	 0.558081	 0.739840	 -1.570796
5394	 8058 	 5367 	 7967 	 0.982254 	 3.054199	 0.591952	 0.744818	 -1.249046
5394	 8061 	 5367 	 7969 	 0.771423 	 3.888916	 0.593041	 0.744998	 -1.249046
5394	 8064 	 5367 	 7970 	 0.721677 	 4.156982	 0.582765	 0.744818	 -1.249046
5394	 8064 	 5369 	 7970 	 0.000000 	 15.080078	 0.557082	 0.721677	 -1.249046
5394	 8067 	 5369 	 7973 	 0.753773 	 3.979980	 0.566013	 0.744998	 -1.570796
5394	 8070 	 5369 	 7975 	 1.040210 	 2.884033	 0.597279	 0.748903	 -1.570796
5394	 8073 	 5369 	 7976 	 0.741313 	 4.046875	 0.605479	 0.748903	 -1.570796
5394	 8076 	 5369 	 7978 	 0.741089 	 4.048096	 0.607805	 0.748903	 -1.570796
5394	 8079 	 5369 	 7980 	 0.751514 	 3.991943	 0.607838	 0.748903	 -1.570796
5394	 8082 	 5369 	 7981 	 1.025624 	 2.925049	 0.643205	 0.749817	 -1.570796
5396	 8082 	 5372 	 7981 	 0.087025 	 22.981934	 0.619956	 0.748903	 -1.570796
5396	 8085 	 5372 	 7985 	 0.589862 	 5.085938	 0.614471	 0.744998	 -1.570796
5396	 8088 	 5372 	 7986 	 1.020005 	 2.941162	 0.614967	 0.744998	 -1.249046
5396	 8091 	 5372 	 7988 	 0.755301 	 3.971924	 0.634794	 0.749817	 -1.249046
5396	 8094 	 5372 	 7990 	 0.993050 	 3.020996	 0.652229	 0.750183	 -1.249046
5396	 8094 	 5373 	 7990 	 0.000000 	 15.020020	 0.634987	 0.750183	 -1.249046
5396	 8102 	 5373 	 7993 	 1.572965 	 5.085938	 0.689227	 0.751100	 -1.570796
5396	 8105 	 5373 	 7995 	 0.433837 	 6.915039	 0.686872	 0.751100	 -1.570796
5396	 8108 	 5373 	 7997 	 0.981313 	 3.057129	 0.686250	 0.751100	 -1.570796
5396	 8111 	 5373 	 7999 	 0.610887 	 4.910889	 0.697457	 0.751100	 -1.570796
5396	 8114 	 5373 	 8001 	 0.993692 	 3.019043	 0.705822	 0.751330	 -1.570796
5398	 8114 	 5376 	 8001 	 0.091411 	 21.879150	 0.683067	 0.750183	 -1.570796
5398	 8117 	 5376 	 8005 	 0.754328 	 3.977051	 0.709078	 0.751514	 -1.570796
5398	 8120 	 5376 	 8007 	 0.993773 	 3.018799	 0.717328	 0.751514	 -1.570796
5398	 8123 	 5376 	 8009 	 0.604338 	 4.964111	 0.703077	 0.750183	 -1.570796
5398	 8126 	 5376 	 8010 	 0.990409 	 3.029053	 0.711539	 0.751514	 -1.570796
5398	 8129 	 5376 	 8012 	 0.755116 	 3.972900	 0.711722	 0.753773	 -1.570796
5398	 8131 	 5376 	 8014 	 0.658309 	 3.038086	 0.729817	 0.753773	 -1.570796
5398	 8133 	 5376 	 8016 	 0.402733 	 4.966064	 0.717836	 0.753773	 -1.570796
5398	 8135 	 5376 	 8018 	 0.670047 	 2.984863	 0.707070	 0.751514	 -1.570796
5398	 8137 	 5376 	 8020 	 0.495794 	 4.033936	 0.697565	 0.741313	 -1.570796
5398	 8139 	 5376 	 8022 	 0.665962 	 3.003174	 0.695644	 0.741313	 -1.570796
5398	 8141 	 5376 	 8024 	 0.399844 	 5.001953	 0.709432	 0.741313	 -1.570796
